1710 2186 11
1711 1817 9
1711 2129 11
1711 2185 15
1711 2228 10
1711 2306 16
1711 2334 14
1711 2430 12
1712 1831 14
1712 1856 9
1712 1879 9
1712 1993 11
1712 2253 15
1713 1978 13
1713 1986 8
1713 2033 10
1713 2037 10
1713 2311 18
1713 2349 11
1713 2395 14
1713 2413 10
1713 2438 12
1714 1900 7
1714 1908 7
1714 2336 7
1714 2439 13
1715 1742 17
1715 1846 11
1715 1902 7
1715 1903 16
1715 1964 14
1715 2001 11
1715 2015 18
1715 2085 12
1716 1752 12
1716 1763 18
1716 1849 16
1716 2133 11
1716 2142 9
1716 2172 10
1716 2248 10
1716 2483 18
1717 1872 11
1717 2056 10
1717 2068 10
1717 2069 16
1717 2196 9
1717 2307 16
1717 2401 14
1717 2482 9
1718 1943 9
1718 2014 11
1718 2103 11
1718 2354 8
1718 2488 7
1719 1769 9
1719 1825 13
1719 1857 10
1719 2018 12
1719 2229 11
1719 2380 10
1719 2487 15
1719 2495 12
1720 1730 14
1720 1828 14
1720 1890 12
1720 1946 15
1721 1768 13
1721 1783 11
1721 2172 15
1721 2238 6
1721 2248 14
1722 1824 10
1722 2089 17
1722 2169 9
1722 2278 13
1722 2341 12
1723 1764 13
1723 1839 9
1723 2036 10
1723 2091 8
1723 2189 10
1723 2303 10
1723 2333 10
1723 2484 17
1724 1924 9
1724 1961 8
1724 2000 8
1724 2056 5
1724 2058 8
1724 2141 13
1724 2196 6
1724 2250 9
1724 2371 11
1724 2431 9
1725 1735 7
1725 2065 8
1725 2394 7
1726 1871 12
1726 1887 11
1726 1912 13
1726 1918 13
1726 1974 15
1726 2319 18
1726 2328 11
1726 2391 12
1726 2450 15
1726 2479 15
1726 2497 11
1727 1954 9
1727 1999 17
1727 2012 10
1727 2257 8
1727 2313 14
1727 2365 10
1727 2448 15
1728 1746 10
1728 2133 9
1728 2142 12
1729 1923 10
1729 2261 12
1729 2267 10
1730 1815 9
1730 1828 19
1730 1890 17
1730 1946 11
1730 2001 6
1730 2024 11
1731 1773 15
1731 1988 10
1731 2020 7
1731 2106 17
1731 2144 14
1731 2166 11
1731 2218 6
1731 2374 11
1731 2379 7
1732 1751 14
1732 1908 12
1732 1956 15
1732 1965 10
1732 2026 15
1732 2108 6
1732 2192 10
1732 2285 13
1732 2336 12
1733 1760 10
1733 1830 17
1733 1841 9
1733 2146 8
1733 2298 8
1734 1756 10
1734 1894 6
1734 1968 11
1734 2114 12
1734 2190 7
1734 2201 9
1734 2227 14
1734 2296 12
1734 2390 10
1735 2065 16
1735 2128 12
1735 2394 17
1736 1807 9
1736 1959 10
1736 2004 14
1736 2019 17
1736 2020 13
1736 2232 15
1736 2368 13
1736 2379 11
1737 1767 11
1737 1776 15
1737 2215 13
1737 2465 14
1738 1757 7
1738 1839 12
1738 1860 14
1738 1921 14
1739 1744 13
1739 1801 12
1739 2016 11
1739 2138 15
1739 2153 12
1739 2208 19
1739 2295 12
1739 2329 14
1739 2494 6
1741 1907 7
1741 1936 5
1741 2173 11
1741 2188 7
1741 2277 16
1741 2453 13
1742 1846 12
1742 1903 18
1742 1964 16
1742 2001 13
1742 2015 18
1742 2024 8
1742 2085 13
1743 1857 11
1743 2088 15
1743 2187 14
1743 2279 11
1743 2495 8
1744 1777 11
1744 1801 14
1744 1931 11
1744 1983 8
1744 2016 16
1744 2138 10
1744 2208 13
1744 2295 17
1745 1750 13
1745 1797 11
1745 1904 15
1745 1998 8
1745 2022 14
1745 2182 8
1745 2194 12
1745 2414 14
1746 2027 13
1746 2116 9
1746 2270 7
1747 1782 11
1747 1783 7
1747 1958 12
1748 2072 12
1749 1977 19
1749 1981 15
1749 2029 8
1749 2055 18
1749 2165 16
1749 2288 13
1749 2317 10
1749 2435 13
1750 1789 15
1750 1797 15
1750 1885 10
1750 2022 17
1750 2194 14
1750 2414 17
1750 2433 14
1750 2471 9
1751 1908 15
1751 1917 11
1751 1956 15
1751 2192 14
1751 2285 17
1751 2301 15
1751 2336 15
1752 1763 13
1752 1782 9
1752 1783 9
1752 1849 15
1752 2172 10
1752 2248 9
1752 2483 13
1753 1794 10
1753 1819 9
1753 1924 17
1753 2000 16
1753 2132 8
1753 2258 13
1753 2371 9
1753 2431 17
1754 1895 10
1754 2175 15
1754 2454 16
1755 2078 17
1755 2121 12
1755 2156 12
1755 2272 16
1755 2331 14
1755 2411 16
1755 2493 15
1756 2190 16
1756 2201 14
1756 2390 16
1756 2477 11
1756 2496 8
1757 1810 11
1757 1860 9
1757 1962 9
1757 2042 6
1757 2063 7
1757 2086 6
1757 2226 5
1758 1819 5
1758 1963 14
1758 2111 6
1758 2125 17
1758 2132 13
1758 2338 15
1758 2422 9
1758 2498 12
1759 1834 12
1759 1843 13
1759 1896 11
1759 1944 12
1759 2030 11
1759 2202 9
1759 2221 14
1759 2259 15
1759 2320 11
1759 2440 16
1759 2485 9
1760 1830 9
1760 1923 11
1760 2136 16
1760 2267 11
1761 1779 13
1761 1833 11
1761 1926 14
1761 1973 10
1761 2240 15
1761 2241 14
1761 2244 11
1761 2310 13
1761 2348 11
1762 1790 13
1762 1920 13
1762 1980 18
1762 2131 16
1762 2339 13
1762 2355 14
1763 1783 7
1763 1849 17
1763 2133 10
1763 2172 11
1763 2248 11
1763 2483 17
1764 1987 7
1764 2036 16
1764 2091 13
1764 2126 7
1764 2286 13
1764 2484 13
1765 1823 8
1765 1951 12
1765 2113 6
1765 2283 17
1765 2305 11
1765 2360 14
1766 1823 10
1766 2002 13
1766 2113 16
1766 2189 13
1766 2303 15
1766 2305 11
1766 2330 16
1766 2333 13
1766 2423 8
1767 1776 10
1767 2308 5
1767 2437 9
1767 2465 11
1768 1783 7
1768 1910 11
1768 1957 7
1768 2172 9
1768 2238 11
1768 2248 8
1768 2455 10
1768 2486 10
1769 1806 10
1769 1857 9
1769 1874 10
1769 2064 10
1769 2214 10
1770 1804 15
1770 1836 13
1770 2213 12
1770 2276 14
1771 1856 11
1771 1993 8
1771 2322 16
1771 2367 16
1772 1792 12
1772 1811 12
1772 1853 12
1772 1873 12
1772 1881 11
1772 2075 10
1772 2364 10
1773 1988 14
1773 2106 13
1773 2144 17
1773 2166 9
1773 2374 12
1774 2377 14
1774 2496 7
1775 1803 17
1775 1897 11
1775 1927 14
1775 1928 17
1775 2092 18
1775 2237 17
1775 2327 19
1775 2375 19
1775 2399 13
1776 2102 15
1776 2215 13
1776 2465 16
1777 1801 13
1777 1931 15
1777 1983 13
1777 2016 14
1777 2295 13
1777 2466 7
1778 1870 5
1778 2017 10
1778 2028 13
1778 2045 10
1778 2159 11
1778 2396 11
1778 2412 15
1779 1833 16
1779 1926 10
1779 2052 10
1779 2160 11
1779 2240 10
1779 2241 16
1779 2348 10
1780 1858 8
1780 1872 7
1780 1989 12
1780 2150 16
1781 1883 11
1781 1902 8
1781 1942 13
1781 1970 9
1781 2050 11
1781 2145 10
1781 2148 10
1781 2335 12
1781 2347 11
1781 2381 9
1782 1826 13
1783 1849 8
1783 1958 7
1783 2172 12
1783 2248 11
1784 1813 14
1784 1853 4
1784 2096 9
1784 2475 12
1785 1800 6
1785 2007 7
1785 2037 5
1785 2217 12
1785 2246 6
1785 2284 10
1785 2287 11
1785 2323 7
1785 2500 7
1786 1975 8
1786 2293 19
1786 2406 9
1787 1909 14
1787 2010 12
1787 2057 17
1787 2073 9
1787 2124 6
1787 2140 16
1787 2158 11
1787 2231 11
1787 2292 12
1787 2318 14
1788 1854 9
1788 2204 12
1788 2378 11
1789 1797 12
1789 1885 14
1789 1983 4
1789 2022 15
1789 2194 13
1789 2414 13
1789 2433 17
1790 1920 13
1790 1980 12
1790 2131 14
1790 2339 14
1790 2355 14
1790 2436 13
1791 1926 11
1791 2240 9
1791 2310 10
1791 2348 12
1791 2384 9
1792 1811 12
1792 1813 8
1792 1853 11
1792 2126 8
1792 2351 9
1793 2012 11
1793 2062 10
1793 2111 10
1794 1924 11
1794 2009 10
1794 2181 11
1794 2258 15
1794 2397 4
1794 2424 9
1794 2431 10
1795 1874 10
1795 1949 13
1795 2064 13
1795 2088 12
1795 2214 13
1795 2326 11
1796 1807 8
1796 2122 12
1796 2138 9
1796 2153 14
1796 2168 13
1796 2329 10
1796 2359 6
1796 2386 11
1797 1855 7
1797 2022 13
1797 2376 12
1797 2414 15
1797 2433 12
1797 2471 13
1798 1876 10
1798 1940 11
1798 1962 11
1798 2063 14
1798 2077 11
1798 2147 9
1798 2155 17
1798 2224 9
1798 2363 13
1798 2419 14
1799 1978 12
1799 2033 14
1799 2059 15
1799 2174 13
1799 2287 7
1799 2321 10
1799 2324 8
1799 2349 13
1799 2434 13
1799 2438 12
1800 2027 6
1800 2270 10
1800 2278 10
1800 2284 10
1800 2323 8
1800 2341 11
1800 2500 15
1801 1931 10
1801 2016 15
1801 2138 8
1801 2208 12
1801 2295 16
1801 2329 8
1801 2494 8
1802 1907 14
1802 1945 9
1802 2163 19
1802 2188 14
1802 2297 15
1802 2309 14
1802 2369 9
1802 2392 16
1802 2489 13
1803 1897 13
1803 1927 12
1803 1928 16
1803 2092 18
1803 2228 10
1803 2237 19
1803 2327 17
1803 2375 17
1803 2399 15
1804 1836 14
1804 2276 18
1805 1852 13
1805 1934 13
1805 2179 15
1805 2236 15
1805 2302 11
1806 1874 8
1806 2219 6
1806 2332 9
1807 1880 10
1807 1959 18
1807 2019 8
1807 2122 12
1807 2168 10
1807 2193 5
1807 2218 7
1807 2232 9
1807 2379 10
1807 2386 10
1808 1985 12
1808 2266 12
1808 2387 8
1808 2492 9
1809 2343 8
1810 1962 11
1810 2063 7
1810 2118 12
1810 2157 11
1810 2226 8
1810 2416 12
1810 2421 11
1811 2351 6
1812 2112 11
1812 2124 12
1812 2140 10
1812 2173 5
1812 2318 8
1812 2453 6
1813 1987 10
1813 2126 11
1813 2351 11
1814 1832 13
1814 1930 17
1814 2154 17
1814 2191 16
1814 2199 8
1814 2312 7
1815 1828 9
1815 1890 11
1815 2123 16
1815 2275 12
1816 1939 5
1816 2152 14
1816 2245 13
1816 2404 12
1817 2185 10
1817 2306 11
1817 2334 10
1818 1968 8
1818 2021 13
1818 2071 11
1818 2083 14
1819 2009 10
1819 2062 9
1819 2125 4
1819 2132 8
1819 2181 11
1819 2258 9
1819 2424 10
1820 2094 10
1820 2178 11
1820 2186 11
1820 2313 12
1820 2365 14
1820 2448 10
1821 1844 9
1821 2156 11
1821 2397 11
1821 2442 12
1821 2493 9
1822 1922 12
1822 1983 9
1822 2211 14
1822 2337 13
1822 2366 15
1822 2466 10
1823 1998 9
1823 2113 12
1823 2182 10
1823 2283 9
1823 2305 11
1823 2330 11
1823 2360 12
1824 1833 9
1824 1914 11
1824 2089 9
1824 2464 14
1825 2018 14
1825 2134 10
1825 2229 17
1825 2230 9
1825 2324 7
1825 2332 12
1825 2380 15
1825 2487 13
1826 1986 10
1826 2323 8
1827 1947 12
1827 2043 13
1827 2103 12
1827 2354 16
1828 1890 17
1828 1946 11
1828 2024 11
1829 2127 9
1829 2274 12
1829 2490 13
1830 1841 11
1830 1875 7
1830 2298 7
1831 1879 14
1831 1953 11
1831 1993 12
1831 2253 10
1832 1930 15
1832 2154 14
1832 2191 13
1833 2160 8
1833 2241 14
1833 2464 7
1834 1843 8
1834 1896 11
1834 1944 7
1834 2030 11
1834 2112 12
1834 2124 11
1834 2221 12
1834 2259 9
1834 2320 11
1835 1932 9
1835 1997 13
1835 2120 7
1835 2265 6
1835 2443 14
1835 2445 13
1836 1956 10
1836 2192 14
1836 2213 10
1836 2276 14
1836 2285 11
1837 1882 17
1837 1900 12
1837 1995 14
1837 2139 13
1837 2269 14
1837 2439 7
1838 1869 18
1838 1895 8
1838 1905 14
1838 2206 15
1838 2264 11
1838 2385 14
1838 2403 12
1839 1860 10
1839 1921 11
1839 2189 7
1839 2423 7
1839 2484 7
1840 1972 12
1840 2153 8
1840 2262 13
1840 2304 13
1840 2329 9
1840 2359 14
1840 2494 17
1841 1875 13
1841 2342 10
1842 1994 12
1842 2173 11
1842 2356 12
1842 2453 9
1842 2461 13
1843 1863 11
1843 1944 18
1843 2202 15
1843 2221 8
1843 2259 10
1843 2440 11
1843 2485 14
1844 2025 10
1844 2044 14
1844 2095 10
1844 2442 14
1846 1903 12
1846 1958 7
1846 1964 13
1846 2015 12
1846 2085 18
1846 2130 8
1847 2151 6
1847 2367 8
1848 2050 13
1848 2148 15
1848 2220 6
1848 2238 11
1848 2347 13
1848 2381 13
1848 2455 8
1848 2472 9
1848 2486 8
1849 2133 8
1849 2172 12
1849 2248 11
1849 2483 16
1850 1896 9
1850 1950 15
1850 2030 10
1850 2054 14
1850 2242 7
1850 2320 9
1850 2337 5
1850 2458 10
1851 1859 7
1851 1925 8
1851 2013 5
1851 2199 15
1851 2282 9
1851 2312 16
1851 2407 5
1852 1934 13
1852 2236 13
1853 1873 8
1853 1881 13
1853 1901 10
1853 2096 8
1853 2162 7
1853 2364 10
1854 2204 13
1854 2239 13
1854 2257 11
1854 2300 12
1855 1899 17
1855 1985 11
1855 2053 13
1855 2350 11
1855 2376 8
1855 2471 12
1856 1993 11
1856 2253 10
1856 2322 12
1856 2367 9
1857 2064 12
1857 2088 9
1857 2187 15
1857 2487 9
1857 2495 13
1858 1883 13
1858 1970 14
1858 1989 12
1858 2145 9
1858 2150 11
1858 2335 11
1858 2353 14
1859 1925 13
1859 1967 12
1859 1996 12
1859 2013 11
1859 2294 12
1859 2407 14
1859 2468 9
1860 1921 9
1860 2042 8
1861 2197 14
1862 1881 12
1862 1901 17
1862 2066 17
1862 2096 11
1862 2161 15
1862 2162 15
1862 2178 6
1862 2186 5
1862 2243 16
1862 2364 11
1863 1944 12
1863 1985 10
1863 2053 11
1863 2202 15
1863 2266 13
1863 2350 13
1863 2485 13
1864 2070 7
1864 2334 10
1864 2463 5
1864 2469 9
1865 2101 11
1865 2157 8
1865 2198 13
1865 2223 8
1865 2226 8
1865 2234 10
1865 2389 11
1865 2416 10
1865 2449 12
1866 1937 12
1866 1967 10
1866 1982 12
1866 1996 11
1866 2067 9
1866 2294 9
1866 2308 10
1866 2417 16
1866 2476 17
1867 1884 15
1868 1921 8
1868 1990 15
1868 2198 9
1868 2223 13
1868 2226 11
1868 2370 10
1868 2389 10
1869 1895 9
1869 1905 13
1869 2175 5
1869 2206 14
1869 2385 14
1869 2403 12
1870 2035 13
1870 2090 13
1870 2137 11
1870 2420 11
1871 1887 17
1871 1912 13
1871 1918 13
1871 1974 11
1871 2290 9
1871 2319 12
1871 2391 12
1871 2450 16
1871 2479 8
1871 2482 6
1872 2069 14
1872 2401 14
1872 2406 12
1873 1881 13
1873 2066 8
1873 2075 12
1873 2243 7
1873 2364 15
1874 1949 12
1874 2064 10
1874 2214 15
1875 2275 6
1875 2342 11
1876 2063 9
1876 2107 14
1876 2118 12
1876 2147 16
1876 2155 11
1876 2419 15
1876 2421 14
1877 1936 15
1877 1945 10
1877 2254 12
1877 2271 12
1877 2369 10
1877 2373 10
1877 2485 8
1877 2489 8
1878 1946 8
1878 2377 11
1878 2459 17
1878 2481 14
1879 1919 5
1879 1953 16
1879 1993 9
1879 2082 6
1880 1959 10
1880 2122 9
1880 2168 8
1880 2193 14
1880 2205 9
1880 2218 11
1880 2379 4
1880 2386 9
1881 1901 12
1881 2066 12
1881 2162 9
1881 2243 10
1881 2364 16
1882 1900 13
1882 1995 15
1882 2139 15
1882 2265 11
1882 2269 16
1882 2439 5
1882 2457 12
1883 1902 11
1883 1942 6
1883 1970 17
1883 2335 17
1883 2353 17
1884 2094 7
1884 2499 8
1885 1931 6
1885 1983 8
1885 2022 10
1885 2194 10
1885 2433 13
1886 1961 11
1886 2141 10
1886 2177 14
1886 2250 11
1886 2290 7
1886 2397 9
1887 1912 11
1887 1918 11
1887 2290 8
1887 2319 11
1887 2450 15
1887 2482 8
1888 1979 14
1888 2256 11
1888 2272 11
1888 2331 12
1889 1955 12
1889 2080 9
1889 2176 16
1889 2280 16
1889 2403 7
1889 2426 15
1890 2024 11
1890 2123 9
1891 1943 13
1891 2072 14
1891 2117 9
1891 2488 15
1892 1898 16
1892 1992 14
1892 2249 12
1892 2468 9
1892 2470 11
1893 1948 10
1893 1972 6
1893 2038 17
1893 2429 16
1893 2456 9
1893 2466 11
1894 1968 7
1894 2021 7
1894 2227 10
1894 2481 13
1895 1905 7
1895 2175 11
1895 2206 6
1895 2385 12
1895 2454 9
1896 2030 18
1896 2054 10
1896 2112 11
1896 2221 16
1896 2259 12
1896 2320 19
1896 2440 10
1897 1928 11
1897 1947 11
1897 2043 10
1897 2092 12
1897 2129 10
1897 2228 10
1897 2237 13
1897 2327 11
1897 2354 7
1897 2399 16
1897 2430 10
1898 1992 16
1898 2013 9
1898 2249 15
1898 2468 11
1898 2470 14
1899 1985 10
1899 2053 12
1899 2350 10
1899 2471 11
1900 1965 6
1900 2457 12
1901 2066 15
1901 2096 13
1901 2161 15
1901 2162 16
1901 2243 14
1901 2364 10
1902 1942 10
1902 1970 9
1902 2015 6
1902 2130 9
1902 2335 13
1902 2353 9
1903 1964 17
1903 2001 14
1903 2015 17
1903 2024 9
1903 2085 13
1904 1998 8
1904 2005 11
1904 2022 12
1904 2182 8
1904 2194 13
1904 2480 10
1905 2119 10
1905 2206 18
1905 2264 11
1905 2385 12
1905 2403 12
1905 2420 9
1906 2104 10
1906 2149 18
1906 2408 11
1907 2163 14
1907 2188 19
1907 2277 10
1907 2297 12
1907 2309 12
1907 2392 12
1907 2489 12
1908 1917 9
1908 1956 13
1908 1965 9
1908 2192 10
1908 2285 13
1908 2301 13
1908 2336 19
1909 2010 13
1909 2057 15
1909 2073 12
1909 2079 11
1909 2140 11
1909 2158 9
1909 2231 10
1909 2292 14
1909 2318 11
1910 1957 8
1910 2041 7
1910 2238 11
1910 2402 11
1910 2455 16
1910 2472 7
1910 2486 16
1911 2018 12
1911 2134 8
1911 2136 5
1911 2230 17
1911 2487 9
1912 1918 19
1912 1974 14
1912 2290 8
1912 2319 13
1912 2391 18
1912 2450 12
1913 1969 9
1913 2003 16
1913 2048 11
1913 2167 11
1913 2372 8
1913 2393 15
1914 1916 10
1914 2087 7
1914 2089 11
1914 2169 13
1914 2352 6
1914 2464 12
1915 2021 9
1915 2034 17
1915 2071 15
1915 2083 10
1915 2298 14
1916 2006 12
1916 2007 13
1916 2169 15
1916 2216 16
1916 2246 16
1917 1952 9
1917 1956 10
1917 2143 8
1917 2192 11
1917 2213 13
1917 2247 8
1917 2285 12
1917 2301 14
1918 1974 14
1918 2290 8
1918 2319 13
1918 2391 18
1918 2450 12
1918 2497 9
1919 1953 6
1919 2076 8
1919 2082 11
1919 2107 11
1919 2418 8
1920 1980 12
1920 2049 10
1920 2131 16
1920 2339 17
1920 2340 12
1920 2355 17
1921 1990 9
1921 2415 7
1921 2423 6
1922 2054 6
1922 2211 16
1922 2259 5
1922 2337 11
1922 2366 13
1922 2440 5
1923 2261 10
1923 2267 19
1924 2000 15
1924 2258 14
1924 2371 10
1924 2431 18
1925 1967 9
1925 1984 8
1925 1996 7
1925 2087 7
1925 2294 10
1925 2407 8
1926 2240 17
1926 2241 13
1926 2310 14
1926 2348 16
1927 1928 15
1927 2092 13
1927 2179 8
1927 2228 8
1927 2237 12
1927 2302 10
1927 2327 14
1927 2469 10
1928 2092 17
1928 2228 10
1928 2237 16
1928 2302 6
1928 2327 17
1928 2375 17
1928 2399 13
1928 2430 7
1928 2469 10
1929 2050 9
1929 2145 10
1929 2148 8
1929 2183 9
1929 2220 18
1929 2381 12
1929 2447 13
1929 2472 9
1930 2154 16
1930 2191 15
1930 2199 9
1931 1983 15
1931 2016 13
1931 2295 12
1931 2480 5
1932 1979 4
1932 2097 12
1932 2120 12
1932 2256 7
1932 2265 12
1932 2443 10
1932 2445 5
1932 2457 10
1933 1960 11
1933 2025 9
1933 2095 8
1933 2098 14
1933 2474 11
1934 2110 8
1934 2236 16
1935 2245 13
1935 2260 8
1935 2343 12
1936 1945 12
1936 2254 13
1936 2271 13
1936 2277 5
1936 2297 7
1936 2369 12
1936 2373 7
1936 2489 10
1937 1967 9
1937 1982 14
1937 2052 6
1937 2067 14
1937 2160 5
1937 2308 12
1937 2417 13
1937 2476 12
1938 2039 15
1938 2084 16
1938 2135 16
1938 2200 17
1938 2212 15
1938 2268 12
1938 2383 14
1939 2404 12
1939 2451 8
1939 2452 16
1940 1962 11
1940 2063 14
1940 2115 11
1940 2155 9
1940 2314 16
1940 2363 14
1941 1948 9
1941 2023 13
1941 2051 12
1941 2242 12
1941 2428 17
1941 2446 13
1941 2456 10
1941 2467 9
1942 2050 12
1942 2130 8
1942 2148 12
1942 2335 7
1942 2347 15
1943 2014 7
1943 2117 11
1943 2488 17
1944 2202 16
1944 2440 10
1944 2485 15
1945 2040 13
1945 2163 9
1945 2164 8
1945 2254 16
1945 2271 16
1945 2297 13
1945 2369 19
1945 2373 9
1945 2392 12
1945 2489 14
1946 2459 8
1947 2043 16
1947 2103 12
1947 2129 10
1947 2354 14
1947 2399 9
1947 2430 8
1948 2038 11
1948 2242 12
1948 2428 11
1948 2429 10
1948 2456 16
1948 2458 9
1948 2466 7
1948 2467 16
1949 2214 11
1949 2326 11
1949 2490 10
1950 2023 7
1950 2030 8
1950 2054 10
1950 2242 10
1950 2446 8
1950 2458 9
1951 2075 6
1951 2283 12
1951 2291 12
1952 1971 11
1952 2072 11
1952 2117 12
1952 2143 14
1952 2213 10
1952 2247 17
1952 2301 4
1954 1999 8
1954 2012 11
1954 2289 9
1954 2448 7
1955 2080 15
1955 2176 12
1955 2264 11
1955 2280 13
1955 2403 10
1955 2426 8
1956 2026 14
1956 2192 14
1956 2285 15
1956 2301 11
1956 2336 13
1957 1966 10
1957 2041 15
1957 2051 10
1958 2085 6
1958 2130 11
1959 2019 9
1959 2020 7
1959 2122 11
1959 2168 9
1959 2193 5
1959 2218 7
1959 2232 10
1959 2379 11
1959 2386 9
1960 2025 10
1960 2044 7
1960 2098 13
1960 2474 15
1961 2141 14
1961 2177 12
1961 2250 12
1961 2290 11
1962 2063 15
1962 2118 6
1962 2314 9
1962 2419 11
1962 2421 7
1963 2008 9
1963 2111 8
1963 2125 16
1963 2132 8
1963 2170 10
1963 2205 11
1963 2338 16
1963 2344 12
1963 2498 15
1964 2001 15
1964 2015 15
1964 2024 10
1964 2085 14
1965 2026 10
1965 2108 12
1965 2210 7
1965 2336 9
1965 2462 9
1966 2023 8
1966 2041 10
1966 2051 10
1966 2133 9
1967 1996 15
1967 2052 10
1967 2160 8
1967 2294 18
1967 2407 12
1967 2417 13
1967 2476 11
1968 2021 12
1968 2114 10
1968 2227 14
1968 2296 10
1969 2003 12
1969 2045 14
1969 2048 17
1969 2167 11
1969 2362 15
1969 2398 8
1970 2335 15
1970 2353 19
1971 2014 12
1971 2117 14
1971 2143 14
1971 2213 6
1971 2247 13
1971 2357 15
1971 2473 15
1972 2222 10
1972 2262 13
1972 2304 13
1972 2359 11
1972 2429 8
1972 2494 12
1973 2060 13
1973 2116 12
1973 2240 9
1973 2244 18
1973 2252 15
1973 2299 15
1973 2310 12
1974 1991 12
1974 2319 16
1974 2328 8
1974 2391 15
1974 2450 13
1974 2479 12
1974 2497 14
1975 2203 11
1975 2293 8
1975 2401 4
1975 2406 9
1975 2477 7
1975 2496 8
1976 2180 11
1976 2408 10
1977 1981 15
1977 2055 18
1977 2165 16
1977 2288 13
1977 2317 10
1977 2435 13
1978 2033 16
1978 2059 12
1978 2174 15
1978 2311 14
1978 2349 17
1978 2395 10
1978 2434 14
1978 2438 18
1979 2097 5
1979 2256 11
1979 2426 6
1980 2131 15
1980 2339 12
1980 2355 13
1981 2029 10
1981 2055 16
1981 2165 12
1981 2288 11
1981 2317 13
1982 2067 16
1982 2308 17
1982 2417 9
1982 2437 11
1982 2476 10
1983 2016 10
1983 2295 9
1984 2087 18
1984 2209 15
1984 2282 11
1984 2352 13
1984 2464 8
1985 2053 14
1985 2266 15
1985 2350 16
1986 2011 11
1986 2311 8
1986 2395 13
1986 2413 16
1987 2036 9
1987 2091 11
1987 2126 17
1987 2286 12
1987 2317 10
1987 2351 16
1988 2020 12
1988 2144 15
1989 2145 8
1989 2150 13
1990 2198 6
1990 2223 11
1990 2226 8
1990 2263 9
1990 2370 12
1990 2389 8
1990 2415 11
1991 2319 9
1991 2391 10
1991 2444 11
1991 2497 15
1992 2249 12
1992 2470 12
1993 2322 11
1994 2067 8
1994 2356 18
1994 2384 12
1994 2437 11
1994 2461 16
1995 2097 12
1995 2139 17
1995 2256 6
1995 2265 13
1995 2269 18
1996 2013 11
1996 2052 6
1996 2160 5
1996 2294 14
1996 2407 15
1996 2417 13
1996 2468 10
1996 2476 12
1997 2207 6
1997 2235 6
1997 2382 6
1997 2443 10
1997 2445 14
1998 2002 11
1998 2031 11
1998 2182 18
1998 2330 11
1999 2012 12
1999 2257 10
1999 2313 15
1999 2365 9
1999 2448 14
2000 2132 9
2000 2258 10
2000 2361 10
2000 2371 11
2000 2431 16
2001 2015 12
2001 2024 14
2002 2031 13
2002 2113 11
2002 2189 13
2002 2263 5
2002 2303 9
2002 2330 15
2002 2415 8
2002 2423 12
2003 2045 9
2003 2048 14
2003 2167 14
2003 2362 9
2003 2393 12
2004 2019 13
2004 2020 10
2004 2183 10
2004 2222 6
2004 2232 11
2004 2368 18
2004 2447 11
2005 2100 7
2005 2194 10
2005 2480 12
2006 2007 14
2006 2046 11
2006 2169 9
2006 2352 7
2007 2046 12
2007 2169 9
2007 2216 11
2007 2217 11
2007 2246 12
2007 2287 9
2008 2047 7
2008 2170 13
2008 2239 4
2008 2344 10
2008 2425 14
2009 2062 15
2009 2181 18
2009 2258 9
2009 2289 16
2009 2424 18
2010 2057 14
2010 2073 12
2010 2079 10
2010 2140 11
2010 2292 16
2010 2318 14
2011 2413 10
2012 2257 9
2012 2313 9
2012 2448 7
2013 2225 10
2013 2249 11
2013 2407 14
2013 2468 17
2013 2470 11
2014 2117 11
2014 2143 9
2014 2357 15
2014 2473 15
2015 2085 13
2016 2208 11
2016 2295 18
2017 2028 9
2017 2268 9
2017 2396 17
2018 2134 11
2018 2229 14
2018 2230 13
2018 2380 12
2018 2487 15
2018 2495 9
2019 2020 15
2019 2232 17
2019 2368 12
2019 2379 13
2020 2144 9
2020 2232 16
2020 2368 10
2020 2379 14
2021 2034 8
2021 2071 13
2021 2083 11
2021 2227 9
2022 2194 16
2022 2414 15
2022 2433 14
2022 2480 10
2023 2051 13
2023 2231 7
2023 2242 8
2023 2428 11
2023 2446 17
2025 2044 15
2025 2095 14
2025 2098 8
2025 2474 14
2026 2108 9
2026 2462 8
2027 2270 10
2027 2278 8
2027 2341 7
2028 2093 12
2028 2159 9
2028 2255 16
2028 2396 10
2028 2412 13
2029 2055 9
2029 2288 10
2029 2317 7
2029 2475 10
2030 2054 11
2030 2112 10
2030 2221 16
2030 2259 12
2030 2320 18
2030 2440 10
2031 2182 10
2031 2263 10
2031 2376 5
2031 2415 9
2031 2423 9
2032 2260 14
2033 2059 14
2033 2174 17
2033 2311 11
2033 2349 18
2033 2434 16
2033 2438 17
2034 2071 14
2034 2083 11
2034 2146 11
2034 2298 16
2035 2090 16
2035 2325 9
2036 2091 16
2036 2126 9
2036 2286 14
2036 2351 8
2036 2484 12
2037 2284 12
2037 2311 10
2037 2323 15
2037 2500 3
2038 2429 18
2038 2456 11
2038 2466 10
2038 2467 11
2039 2084 14
2039 2135 14
2039 2200 17
2039 2207 12
2039 2212 13
2039 2235 7
2040 2076 9
2040 2164 14
2040 2195 8
2040 2254 13
2040 2271 13
2040 2297 10
2040 2369 13
2040 2373 14
2040 2392 9
2040 2418 8
2040 2489 8
2041 2051 13
2042 2086 15
2042 2105 13
2042 2115 10
